
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-03 02:57:06.97 PM	1.97341250895988E-07	0.0351000018417835
2020-10-03 02:57:07.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:57:08.99 PM	1.97266203372237E-07	0.0350000001490116
2020-10-03 02:57:09.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:57:10.98 PM	1.97191184270196E-07	0.0350000001490116
2020-10-03 02:57:11.98 PM	1.97266203372237E-07	0.0350000001490116
2020-10-03 02:57:12.98 PM	1.97341250895988E-07	0.0350000001490116
2020-10-03 02:57:13.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:14.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:15.98 PM	1.97116136746445E-07	0.0350000001490116
2020-10-03 02:57:16.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 02:57:17.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:18.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:19.97 PM	1.97116136746445E-07	0.0350000001490116
2020-10-03 02:57:20.99 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 02:57:21.98 PM	1.97191184270196E-07	0.0350000001490116
2020-10-03 02:57:22.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:57:23.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 02:57:24.98 PM	1.97266203372237E-07	0.0350000001490116
2020-10-03 02:57:25.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:57:26.98 PM	1.97341250895988E-07	0.0350000001490116
2020-10-03 02:57:27.97 PM	1.97416284208884E-07	0.0350000001490116
2020-10-03 02:57:28.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:57:29.99 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:57:30.98 PM	1.97266203372237E-07	0.0351000018417835
2020-10-03 02:57:31.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:57:32.98 PM	1.97266203372237E-07	0.0350000001490116
2020-10-03 02:57:33.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:34.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:57:35.98 PM	1.97266203372237E-07	0.0350000001490116
2020-10-03 02:57:36.99 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:37.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 02:57:38.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:39.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 02:57:40.97 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 02:57:41.98 PM	1.97116136746445E-07	0.0350000001490116
2020-10-03 02:57:42.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:43.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 02:57:44.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 02:57:45.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:57:46.98 PM	1.97416284208884E-07	0.0351000018417835
2020-10-03 02:57:47.97 PM	1.97341250895988E-07	0.0351000018417835
2020-10-03 02:57:48.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:57:49.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:57:50.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:57:51.98 PM	1.97341250895988E-07	0.0350000001490116
2020-10-03 02:57:52.98 PM	1.97266203372237E-07	0.0350000001490116
2020-10-03 02:57:53.98 PM	1.97416284208884E-07	0.0350000001490116
2020-10-03 02:57:54.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:57:55.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 02:57:56.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 02:57:57.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 02:57:58.97 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:57:59.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:00.00 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:00.99 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:01.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:02.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:03.98 PM	1.97341250895988E-07	0.0350000001490116
2020-10-03 02:58:04.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:05.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:06.98 PM	1.97341250895988E-07	0.0350000001490116
2020-10-03 02:58:07.97 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:08.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:09.99 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:10.98 PM	1.97266203372237E-07	0.0350000001490116
2020-10-03 02:58:11.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:58:12.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:13.98 PM	1.97266203372237E-07	0.0348000004887581
2020-10-03 02:58:14.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:58:15.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:58:16.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:58:17.97 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:18.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:19.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:20.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:21.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:22.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:58:23.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 02:58:24.97 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:25.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:58:26.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:27.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:28.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:29.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:30.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:31.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:32.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:33.97 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:34.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:35.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:36.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:58:37.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:58:38.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:39.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 02:58:40.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:41.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:42.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:43.98 PM	1.97641384147573E-07	0.0350000001490116
2020-10-03 02:58:44.98 PM	1.97791450773366E-07	0.03490000218153
2020-10-03 02:58:45.97 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:58:46.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:58:47.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:58:48.98 PM	1.97566350834677E-07	0.0350000001490116
2020-10-03 02:58:49.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:50.97 PM	1.97566350834677E-07	0.0350000001490116
2020-10-03 02:58:51.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:58:52.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:58:53.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:58:54.98 PM	1.97566350834677E-07	0.0350000001490116
2020-10-03 02:58:55.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:58:56.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:58:57.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:58.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:58:59.99 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:00.00 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:00.97 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:01.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:02.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:03.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:04.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:59:05.99 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:06.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:07.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:08.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:09.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:10.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:11.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:12.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:13.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:14.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:15.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:16.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:17.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:18.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:19.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:20.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:21.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:22.97 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:23.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:24.97 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:25.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:26.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:27.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:28.98 PM	1.97566350834677E-07	0.0350000001490116
2020-10-03 02:59:29.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:30.98 PM	1.97791450773366E-07	0.03490000218153
2020-10-03 02:59:31.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:32.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:33.97 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:34.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:35.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:36.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 02:59:37.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:38.98 PM	1.97566350834677E-07	0.0348000004887581
2020-10-03 02:59:39.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:40.98 PM	1.97641384147573E-07	0.0350000001490116
2020-10-03 02:59:41.98 PM	1.97791450773366E-07	0.03490000218153
2020-10-03 02:59:42.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:43.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:44.98 PM	1.97641384147573E-07	0.0350000001490116
2020-10-03 02:59:45.98 PM	1.97791450773366E-07	0.0350000001490116
2020-10-03 02:59:46.98 PM	1.97866484086262E-07	0.0350000001490116
2020-10-03 02:59:47.98 PM	1.97791450773366E-07	0.0350000001490116
2020-10-03 02:59:48.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:49.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 02:59:50.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:59:51.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:52.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:59:53.97 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:54.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:55.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 02:59:56.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 02:59:57.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 02:59:58.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 02:59:59.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 03:00:00.00 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 03:00:00.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:00:01.97 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 03:00:02.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:03.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:04.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:05.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:06.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:07.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 03:00:08.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 03:00:09.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:10.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 03:00:11.98 PM	1.97641384147573E-07	0.03490000218153
2020-10-03 03:00:12.99 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:13.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:14.98 PM	1.97716431671324E-07	0.03490000218153
2020-10-03 03:00:15.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:16.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:17.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:18.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:19.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:20.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 03:00:21.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 03:00:22.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:23.97 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:24.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:25.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:26.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:27.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:28.99 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:29.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:30.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:31.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 03:00:32.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:33.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:34.98 PM	1.97566350834677E-07	0.03490000218153
2020-10-03 03:00:35.98 PM	1.97416284208884E-07	0.0350000001490116
2020-10-03 03:00:36.97 PM	1.97416284208884E-07	0.0350000001490116
2020-10-03 03:00:37.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:38.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 03:00:39.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 03:00:40.98 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:41.97 PM	1.97491289100071E-07	0.03490000218153
2020-10-03 03:00:42.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:43.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:44.98 PM	1.97341250895988E-07	0.0350000001490116
2020-10-03 03:00:45.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:46.98 PM	1.97341250895988E-07	0.03490000218153
2020-10-03 03:00:47.98 PM	1.97416284208884E-07	0.03490000218153
2020-10-03 03:00:48.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:00:49.99 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:00:50.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:00:51.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:00:52.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:00:53.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:00:54.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:00:55.98 PM	1.97041103433548E-07	0.0348000004887581
2020-10-03 03:00:56.98 PM	1.96891051018611E-07	0.0348000004887581
2020-10-03 03:00:57.97 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:00:58.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:00:59.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:00.00 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:00.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:01.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:02.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:01:03.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:01:04.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:05.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 03:01:06.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:07.98 PM	1.97116136746445E-07	0.0348000004887581
2020-10-03 03:01:08.98 PM	1.96966070120652E-07	0.0348000004887581
2020-10-03 03:01:09.98 PM	1.96966070120652E-07	0.0348000004887581
2020-10-03 03:01:10.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:01:11.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:01:12.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:13.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:14.99 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:15.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:16.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 03:01:17.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:01:18.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:19.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:20.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:01:21.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:22.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:23.99 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:01:24.97 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:25.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:26.98 PM	1.97266203372237E-07	0.03490000218153
2020-10-03 03:01:27.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:01:28.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:29.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:30.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:31.97 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:32.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:33.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:01:34.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:01:35.98 PM	1.96891051018611E-07	0.0348000004887581
2020-10-03 03:01:36.98 PM	1.9681600349486E-07	0.0348000004887581
2020-10-03 03:01:37.98 PM	1.9681600349486E-07	0.03490000218153
2020-10-03 03:01:38.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:01:39.98 PM	1.9681600349486E-07	0.03490000218153
2020-10-03 03:01:40.97 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:41.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:42.97 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:43.97 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:44.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:01:45.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:46.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:47.98 PM	1.97041103433548E-07	0.0348000004887581
2020-10-03 03:01:48.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:01:49.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:50.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:01:51.98 PM	1.96740970181963E-07	0.03490000218153
2020-10-03 03:01:52.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:53.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:54.98 PM	1.97191184270196E-07	0.03490000218153
2020-10-03 03:01:55.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:56.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:01:57.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:01:58.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:01:59.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:02:00.00 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:02:00.99 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:02:01.98 PM	1.9681600349486E-07	0.0348000004887581
2020-10-03 03:02:02.98 PM	1.9681600349486E-07	0.0348000004887581
2020-10-03 03:02:03.98 PM	1.9681600349486E-07	0.03490000218153
2020-10-03 03:02:04.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:02:05.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:02:06.98 PM	1.9681600349486E-07	0.03490000218153
2020-10-03 03:02:07.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:02:08.98 PM	1.96891051018611E-07	0.0348000004887581
2020-10-03 03:02:09.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:02:10.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:02:11.98 PM	1.97116136746445E-07	0.03490000218153
2020-10-03 03:02:12.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:02:13.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:02:14.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:02:15.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:02:16.98 PM	1.96891051018611E-07	0.03490000218153
2020-10-03 03:02:17.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:02:18.98 PM	1.96891051018611E-07	0.0348000004887581
2020-10-03 03:02:19.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:02:20.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:02:21.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:02:22.98 PM	1.97041103433548E-07	0.03490000218153
2020-10-03 03:02:23.98 PM	1.96966070120652E-07	0.03490000218153
2020-10-03 03:02:24.98 PM	1.97116136746445E-07	0.03490000218153
