
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-14 10:56:39.45 AM	0.00045833332114853	0.0326999984681606
2020-10-14 10:56:40.46 AM	0.00045833332114853	0.032600000500679
2020-10-14 10:56:41.45 AM	0.00045833332114853	0.0326999984681606
2020-10-14 10:56:42.45 AM	0.000458750000689179	0.0326999984681606
2020-10-14 10:56:43.45 AM	0.000459374976344407	0.0326999984681606
2020-10-14 10:56:44.46 AM	0.000459166651125997	0.0326999984681606
2020-10-14 10:56:45.46 AM	0.000459583359770477	0.032600000500679
2020-10-14 10:56:46.46 AM	0.000459374976344407	0.032600000500679
2020-10-14 10:56:47.45 AM	0.000459583359770477	0.032600000500679
2020-10-14 10:56:48.46 AM	0.000459583359770477	0.0326999984681606
2020-10-14 10:56:49.46 AM	0.000459374976344407	0.032600000500679
2020-10-14 10:56:50.46 AM	0.000459999951999635	0.0326999984681606
2020-10-14 10:56:51.46 AM	0.000460208335425705	0.0326999984681606
2020-10-14 10:56:52.45 AM	0.000460208335425705	0.032600000500679
2020-10-14 10:56:53.45 AM	0.000460624956758693	0.0326999984681606
2020-10-14 10:56:54.45 AM	0.000460416660644114	0.0326999984681606
2020-10-14 10:56:55.45 AM	0.000460624956758693	0.0326999984681606
2020-10-14 10:56:56.45 AM	0.000461041665403172	0.032600000500679
2020-10-14 10:56:57.45 AM	0.000461041665403172	0.0326999984681606
2020-10-14 10:56:58.45 AM	0.000461249990621582	0.0326999984681606
2020-10-14 10:56:59.45 AM	0.000461458315839991	0.032600000500679
2020-10-14 10:57:00.00 AM	0.000461458315839991	0.032600000500679
2020-10-14 10:57:00.46 AM	0.000461458315839991	0.0326999984681606
2020-10-14 10:57:01.46 AM	0.000461458315839991	0.0326999984681606
2020-10-14 10:57:02.46 AM	0.00046187499538064	0.032600000500679
2020-10-14 10:57:03.46 AM	0.0004616666410584	0.032600000500679
2020-10-14 10:57:04.45 AM	0.0004616666410584	0.032600000500679
2020-10-14 10:57:05.45 AM	0.000462708354461938	0.0326999984681606
2020-10-14 10:57:06.45 AM	0.0004616666410584	0.0326999984681606
2020-10-14 10:57:07.46 AM	0.000462499971035868	0.0326999984681606
2020-10-14 10:57:08.46 AM	0.000462916679680347	0.0326999984681606
2020-10-14 10:57:09.45 AM	0.000462708354461938	0.0326999984681606
2020-10-14 10:57:10.45 AM	0.000462916679680347	0.032600000500679
2020-10-14 10:57:11.45 AM	0.000463125004898757	0.0326999984681606
2020-10-14 10:57:12.45 AM	0.000463333330117166	0.0326999984681606
2020-10-14 10:57:13.46 AM	0.000463333330117166	0.0326999984681606
2020-10-14 10:57:14.46 AM	0.000463541655335575	0.0326999984681606
2020-10-14 10:57:15.46 AM	0.000463333330117166	0.0324999988079071
2020-10-14 10:57:16.45 AM	0.000463749951450154	0.0326999984681606
2020-10-14 10:57:17.45 AM	0.000464374985313043	0.0326999984681606
2020-10-14 10:57:18.46 AM	0.000464166660094634	0.0326999984681606
2020-10-14 10:57:19.46 AM	0.000463958276668563	0.0326999984681606
2020-10-14 10:57:20.46 AM	0.000464166660094634	0.0326999984681606
2020-10-14 10:57:21.46 AM	0.000464583310531452	0.0326999984681606
2020-10-14 10:57:22.46 AM	0.000464791635749862	0.032600000500679
2020-10-14 10:57:23.45 AM	0.000464791635749862	0.0326999984681606
2020-10-14 10:57:24.45 AM	0.000464583310531452	0.032600000500679
2020-10-14 10:57:25.45 AM	0.000464999990072101	0.032600000500679
2020-10-14 10:57:26.46 AM	0.000464999990072101	0.032600000500679
2020-10-14 10:57:27.46 AM	0.000465208315290511	0.032600000500679
2020-10-14 10:57:28.46 AM	0.000465624965727329	0.0326999984681606
2020-10-14 10:57:29.46 AM	0.000465624965727329	0.0326999984681606
2020-10-14 10:57:30.45 AM	0.000465833349153399	0.0326999984681606
2020-10-14 10:57:31.45 AM	0.000465833349153399	0.032600000500679
2020-10-14 10:57:32.45 AM	0.000466041674371809	0.032600000500679
2020-10-14 10:57:33.45 AM	0.000466041674371809	0.0326999984681606
2020-10-14 10:57:34.45 AM	0.000466041674371809	0.032600000500679
2020-10-14 10:57:35.45 AM	0.000466041674371809	0.032600000500679
2020-10-14 10:57:36.45 AM	0.000466458324808627	0.032600000500679
2020-10-14 10:57:37.45 AM	0.000467083329567686	0.0326999984681606
2020-10-14 10:57:38.45 AM	0.000466666679130867	0.0326999984681606
2020-10-14 10:57:39.45 AM	0.000466875004349276	0.0326999984681606
2020-10-14 10:57:40.46 AM	0.000467291654786095	0.032600000500679
2020-10-14 10:57:41.46 AM	0.000467083329567686	0.032600000500679
2020-10-14 10:57:42.45 AM	0.000467083329567686	0.0326999984681606
2020-10-14 10:57:43.46 AM	0.000467291654786095	0.0326999984681606
2020-10-14 10:57:44.46 AM	0.000467291654786095	0.0326999984681606
2020-10-14 10:57:45.45 AM	0.000467499980004504	0.0326999984681606
2020-10-14 10:57:46.46 AM	0.000467499980004504	0.0326999984681606
2020-10-14 10:57:47.46 AM	0.000467916630441323	0.032600000500679
2020-10-14 10:57:48.46 AM	0.000467916630441323	0.032600000500679
2020-10-14 10:57:49.46 AM	0.000468333309981972	0.032600000500679
2020-10-14 10:57:50.46 AM	0.000468958343844861	0.0326999984681606
2020-10-14 10:57:51.46 AM	0.000468541635200381	0.032600000500679
2020-10-14 10:57:52.45 AM	0.000468749960418791	0.032600000500679
2020-10-14 10:57:53.45 AM	0.000468958343844861	0.0326999984681606
2020-10-14 10:57:54.45 AM	0.000468958343844861	0.0326999984681606
2020-10-14 10:57:55.45 AM	0.000468958343844861	0.0326999984681606
2020-10-14 10:57:56.46 AM	0.000469791673822328	0.032600000500679
2020-10-14 10:57:57.46 AM	0.000469583319500089	0.0326999984681606
2020-10-14 10:57:58.46 AM	0.00046916666906327	0.032600000500679
2020-10-14 10:57:59.46 AM	0.000469791673822328	0.0326999984681606
2020-10-14 10:58:00.00 AM	0.000469791673822328	0.0326999984681606
2020-10-14 10:58:00.45 AM	0.000469791673822328	0.0326999984681606
2020-10-14 10:58:01.45 AM	0.000469999999040738	0.0326999984681606
2020-10-14 10:58:02.46 AM	0.000470416649477556	0.032600000500679
2020-10-14 10:58:03.46 AM	0.000470416649477556	0.0326999984681606
2020-10-14 10:58:04.46 AM	0.000470625032903627	0.0326999984681606
2020-10-14 10:58:05.46 AM	0.000470833299914375	0.032600000500679
2020-10-14 10:58:06.45 AM	0.000470416649477556	0.032600000500679
2020-10-14 10:58:07.45 AM	0.000470833299914375	0.032600000500679
2020-10-14 10:58:08.45 AM	0.000471249979455024	0.032600000500679
2020-10-14 10:58:09.45 AM	0.000470833299914375	0.032600000500679
2020-10-14 10:58:10.45 AM	0.000471041625132784	0.0326999984681606
2020-10-14 10:58:11.45 AM	0.000471458304673433	0.032600000500679
2020-10-14 10:58:12.45 AM	0.000471458304673433	0.0326999984681606
2020-10-14 10:58:13.45 AM	0.000471458304673433	0.0326999984681606
2020-10-14 10:58:14.45 AM	0.000471666629891843	0.0326999984681606
2020-10-14 10:58:15.45 AM	0.000471666629891843	0.032600000500679
2020-10-14 10:58:16.45 AM	0.000471666629891843	0.032600000500679
2020-10-14 10:58:17.46 AM	0.000472291663754731	0.0326999984681606
2020-10-14 10:58:18.46 AM	0.000472291663754731	0.032600000500679
2020-10-14 10:58:19.45 AM	0.000472499988973141	0.0324999988079071
2020-10-14 10:58:20.46 AM	0.000472499988973141	0.032600000500679
2020-10-14 10:58:21.46 AM	0.00047291666851379	0.032600000500679
2020-10-14 10:58:22.46 AM	0.000472499988973141	0.0326999984681606
2020-10-14 10:58:23.46 AM	0.000473124993732199	0.0326999984681606
2020-10-14 10:58:24.46 AM	0.00047291666851379	0.0326999984681606
2020-10-14 10:58:25.46 AM	0.000473333318950608	0.032600000500679
2020-10-14 10:58:26.45 AM	0.000473958352813497	0.0326999984681606
2020-10-14 10:58:27.45 AM	0.000473958352813497	0.032600000500679
2020-10-14 10:58:28.45 AM	0.000473958352813497	0.032600000500679
2020-10-14 10:58:29.46 AM	0.000473033695016056	0.032600000500679
2020-10-14 10:58:30.46 AM	0.000473033695016056	0.032600000500679
2020-10-14 10:58:31.46 AM	0.000475471984827891	0.0326999984681606
2020-10-14 10:58:32.45 AM	0.000473033695016056	0.032600000500679
2020-10-14 10:58:33.45 AM	0.000473033695016056	0.0326999984681606
2020-10-14 10:58:34.45 AM	0.000473033695016056	0.0326999984681606
2020-10-14 10:58:35.45 AM	0.000473033695016056	0.032600000500679
2020-10-14 10:58:36.45 AM	0.000473033695016056	0.032600000500679
2020-10-14 10:58:37.46 AM	0.000473033695016056	0.0326999984681606
2020-10-14 10:58:38.46 AM	0.000477910303743556	0.0326999984681606
2020-10-14 10:58:39.46 AM	0.000477910303743556	0.0326999984681606
2020-10-14 10:58:40.45 AM	0.000473033695016056	0.032600000500679
2020-10-14 10:58:41.46 AM	0.000475471984827891	0.032600000500679
2020-10-14 10:58:42.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:43.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:44.45 AM	0.000480348622659221	0.0324999988079071
2020-10-14 10:58:45.46 AM	0.000475471984827891	0.032600000500679
2020-10-14 10:58:46.46 AM	0.000480348622659221	0.032600000500679
2020-10-14 10:58:47.46 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:48.46 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:49.46 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:50.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:51.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:52.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:53.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:54.46 AM	0.000473033695016056	0.032600000500679
2020-10-14 10:58:55.45 AM	0.000475471984827891	0.032600000500679
2020-10-14 10:58:56.46 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:58:57.46 AM	0.000475471984827891	0.032600000500679
2020-10-14 10:58:58.45 AM	0.000477910303743556	0.0324999988079071
2020-10-14 10:58:59.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:00.00 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:00.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:01.45 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:02.46 AM	0.000480348622659221	0.032600000500679
2020-10-14 10:59:03.46 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:04.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:05.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:06.45 AM	0.000480348622659221	0.0324999988079071
2020-10-14 10:59:07.46 AM	0.000477910303743556	0.0324999988079071
2020-10-14 10:59:08.46 AM	0.000480348622659221	0.0324999988079071
2020-10-14 10:59:09.46 AM	0.000477910303743556	0.0324999988079071
2020-10-14 10:59:10.45 AM	0.000480348622659221	0.0324999988079071
2020-10-14 10:59:11.45 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:12.45 AM	0.000477910303743556	0.0324999988079071
2020-10-14 10:59:13.45 AM	0.000480348622659221	0.032600000500679
2020-10-14 10:59:14.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:15.45 AM	0.000485225231386721	0.0324999988079071
2020-10-14 10:59:16.45 AM	0.000480348622659221	0.032600000500679
2020-10-14 10:59:17.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:18.45 AM	0.000480348622659221	0.0324999988079071
2020-10-14 10:59:19.45 AM	0.000477910303743556	0.032600000500679
2020-10-14 10:59:20.46 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:21.46 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:22.46 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:23.45 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:24.45 AM	0.000480348622659221	0.0324999988079071
2020-10-14 10:59:25.45 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:26.45 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:27.46 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:28.46 AM	0.000480348622659221	0.032600000500679
2020-10-14 10:59:29.46 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:30.45 AM	0.000482786912471056	0.0324999988079071
2020-10-14 10:59:31.45 AM	0.000485225231386721	0.0324999988079071
2020-10-14 10:59:32.45 AM	0.000485225231386721	0.0324999988079071
2020-10-14 10:59:33.46 AM	0.000487663550302386	0.0324999988079071
2020-10-14 10:59:34.46 AM	0.000487663550302386	0.0324999988079071
2020-10-14 10:59:35.45 AM	0.000485225231386721	0.0324999988079071
2020-10-14 10:59:36.45 AM	0.000485225231386721	0.0324999988079071
2020-10-14 10:59:37.46 AM	0.000480348622659221	0.032600000500679
2020-10-14 10:59:38.46 AM	0.000485225231386721	0.0324999988079071
2020-10-14 10:59:39.46 AM	0.000487663550302386	0.032600000500679
2020-10-14 10:59:40.46 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:41.46 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:42.45 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:43.45 AM	0.000487663550302386	0.032600000500679
2020-10-14 10:59:44.46 AM	0.000487663550302386	0.032600000500679
2020-10-14 10:59:45.46 AM	0.000482786912471056	0.0324999988079071
2020-10-14 10:59:46.46 AM	0.000487663550302386	0.032600000500679
2020-10-14 10:59:47.45 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:48.45 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:49.45 AM	0.000485225231386721	0.0324999988079071
2020-10-14 10:59:50.45 AM	0.000487663550302386	0.032600000500679
2020-10-14 10:59:51.45 AM	0.000482786912471056	0.0324999988079071
2020-10-14 10:59:52.45 AM	0.000487663550302386	0.0324999988079071
2020-10-14 10:59:53.46 AM	0.000490101869218051	0.032600000500679
2020-10-14 10:59:54.45 AM	0.000482786912471056	0.032600000500679
2020-10-14 10:59:55.45 AM	0.000490101869218051	0.032600000500679
2020-10-14 10:59:56.45 AM	0.000490101869218051	0.0324999988079071
2020-10-14 10:59:57.46 AM	0.000485225231386721	0.032600000500679
2020-10-14 10:59:58.46 AM	0.000482786912471056	0.0324999988079071
2020-10-14 10:59:59.46 AM	0.000485225231386721	0.032600000500679
2020-10-14 11:00:00.00 AM	0.000485225231386721	0.032600000500679
2020-10-14 11:00:00.46 AM	0.000487663550302386	0.0324999988079071
2020-10-14 11:00:01.45 AM	0.000485225231386721	0.032600000500679
2020-10-14 11:00:02.45 AM	0.000485225231386721	0.032600000500679
2020-10-14 11:00:03.45 AM	0.000487663550302386	0.032600000500679
2020-10-14 11:00:04.45 AM	0.000487663550302386	0.032600000500679
2020-10-14 11:00:05.45 AM	0.000487663550302386	0.032600000500679
2020-10-14 11:00:06.45 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:07.46 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:08.46 AM	0.000492540188133717	0.0324999988079071
2020-10-14 11:00:09.46 AM	0.000482786912471056	0.0324999988079071
2020-10-14 11:00:10.45 AM	0.000485225231386721	0.0324999988079071
2020-10-14 11:00:11.45 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:12.46 AM	0.000492540188133717	0.0324999988079071
2020-10-14 11:00:13.46 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:14.46 AM	0.000487663550302386	0.0324999988079071
2020-10-14 11:00:15.46 AM	0.000494978507049382	0.032600000500679
2020-10-14 11:00:16.46 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:17.46 AM	0.000485225231386721	0.0324999988079071
2020-10-14 11:00:18.45 AM	0.000492540188133717	0.0324999988079071
2020-10-14 11:00:19.45 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:20.45 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:21.46 AM	0.000485225231386721	0.0324999988079071
2020-10-14 11:00:22.46 AM	0.000485225231386721	0.0324999988079071
2020-10-14 11:00:23.46 AM	0.000492540188133717	0.032600000500679
2020-10-14 11:00:24.45 AM	0.000494978507049382	0.032600000500679
2020-10-14 11:00:25.45 AM	0.000490101869218051	0.032600000500679
2020-10-14 11:00:26.45 AM	0.000492540188133717	0.0324999988079071
2020-10-14 11:00:27.45 AM	0.000485225231386721	0.032600000500679
2020-10-14 11:00:28.46 AM	0.000497416884172708	0.032600000500679
2020-10-14 11:00:29.45 AM	0.000482786912471056	0.032600000500679
2020-10-14 11:00:30.46 AM	0.000487663550302386	0.032600000500679
2020-10-14 11:00:31.46 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:32.45 AM	0.000492540188133717	0.0324999988079071
2020-10-14 11:00:33.45 AM	0.000487663550302386	0.0324999988079071
2020-10-14 11:00:34.45 AM	0.000492540188133717	0.0324999988079071
2020-10-14 11:00:35.46 AM	0.000499855203088373	0.0324999988079071
2020-10-14 11:00:36.46 AM	0.000485225231386721	0.0324999988079071
2020-10-14 11:00:37.46 AM	0.000487663550302386	0.0324999988079071
2020-10-14 11:00:38.46 AM	0.000487663550302386	0.0324999988079071
2020-10-14 11:00:39.45 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:40.46 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:41.45 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:42.45 AM	0.000497416884172708	0.0324999988079071
2020-10-14 11:00:43.46 AM	0.000492540188133717	0.0324999988079071
2020-10-14 11:00:44.46 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:45.46 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:46.45 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:47.45 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:48.46 AM	0.000497416884172708	0.0324999988079071
2020-10-14 11:00:49.46 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:50.46 AM	0.000497416884172708	0.0324999988079071
2020-10-14 11:00:51.45 AM	0.000494978507049382	0.032600000500679
2020-10-14 11:00:52.45 AM	0.000497416884172708	0.0324999988079071
2020-10-14 11:00:53.46 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:00:54.46 AM	0.000490101869218051	0.0324999988079071
2020-10-14 11:00:55.46 AM	0.000502293463796377	0.032600000500679
2020-10-14 11:00:56.45 AM	0.000490101869218051	0.032600000500679
2020-10-14 11:00:57.45 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:00:58.45 AM	0.000494978507049382	0.032600000500679
2020-10-14 11:00:59.45 AM	0.000492540188133717	0.032600000500679
2020-10-14 11:01:00.00 AM	0.000492540188133717	0.032600000500679
2020-10-14 11:01:00.46 AM	0.000502293463796377	0.0324999988079071
2020-10-14 11:01:01.46 AM	0.000504731782712042	0.0326999984681606
2020-10-14 11:01:02.45 AM	0.000490101869218051	0.032600000500679
2020-10-14 11:01:03.45 AM	0.000497416884172708	0.0324999988079071
2020-10-14 11:01:04.46 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:05.46 AM	0.000494978507049382	0.032600000500679
2020-10-14 11:01:06.46 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:07.45 AM	0.000497416884172708	0.032600000500679
2020-10-14 11:01:08.46 AM	0.000497416884172708	0.0324999988079071
2020-10-14 11:01:09.46 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:10.46 AM	0.000497416884172708	0.0324999988079071
2020-10-14 11:01:11.45 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:12.45 AM	0.000497416884172708	0.032600000500679
2020-10-14 11:01:13.45 AM	0.000497416884172708	0.032600000500679
2020-10-14 11:01:14.46 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:15.46 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:16.46 AM	0.000494978507049382	0.032600000500679
2020-10-14 11:01:17.46 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:18.46 AM	0.000494978507049382	0.0324999988079071
2020-10-14 11:01:19.45 AM	0.000499855203088373	0.0324999988079071
2020-10-14 11:01:20.46 AM	0.000497416884172708	0.032600000500679
2020-10-14 11:01:21.46 AM	0.000499855203088373	0.0324999988079071
2020-10-14 11:01:22.46 AM	0.000497416884172708	0.032600000500679
2020-10-14 11:01:23.45 AM	0.000497416884172708	0.032600000500679
2020-10-14 11:01:24.45 AM	0.000504731782712042	0.032600000500679
2020-10-14 11:01:25.46 AM	0.000499855203088373	0.0326999984681606
2020-10-14 11:01:26.46 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:27.45 AM	0.000502293463796377	0.032600000500679
2020-10-14 11:01:28.45 AM	0.000499855203088373	0.032600000500679
2020-10-14 11:01:29.45 AM	0.000504731782712042	0.0326999984681606
2020-10-14 11:01:30.45 AM	0.000499855203088373	0.032600000500679
