
ENU
Time	Classic\Vacuum gauge process chamber - Pressure [mbar]	Classic\Vacuum gauge roughing pump - Pressure [mbar]
2020-10-13 10:59:30.68 AM	0.000948505592532456	0.0364999994635582
2020-10-13 10:59:31.68 AM	0.000953382288571447	0.0364999994635582
2020-10-13 10:59:32.69 AM	0.000950943969655782	0.0362999998033047
2020-10-13 10:59:33.68 AM	0.000950943969655782	0.0364000014960766
2020-10-13 10:59:34.68 AM	0.000948505592532456	0.0364999994635582
2020-10-13 10:59:35.68 AM	0.000950943969655782	0.0364999994635582
2020-10-13 10:59:36.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 10:59:37.68 AM	0.000950943969655782	0.0364999994635582
2020-10-13 10:59:38.68 AM	0.000950943969655782	0.0364000014960766
2020-10-13 10:59:39.70 AM	0.000953382288571447	0.0364000014960766
2020-10-13 10:59:40.69 AM	0.000948505592532456	0.0362999998033047
2020-10-13 10:59:41.69 AM	0.000946067390032113	0.0364000014960766
2020-10-13 10:59:42.68 AM	0.000948505592532456	0.0364000014960766
2020-10-13 10:59:43.68 AM	0.000946067390032113	0.0364000014960766
2020-10-13 10:59:44.69 AM	0.000950943969655782	0.0362999998033047
2020-10-13 10:59:45.69 AM	0.000953382288571447	0.0364000014960766
2020-10-13 10:59:46.68 AM	0.000948505592532456	0.0364999994635582
2020-10-13 10:59:47.69 AM	0.000950943969655782	0.0364999994635582
2020-10-13 10:59:48.68 AM	0.000950943969655782	0.0364999994635582
2020-10-13 10:59:49.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 10:59:50.68 AM	0.000950943969655782	0.0364999994635582
2020-10-13 10:59:51.68 AM	0.000953382288571447	0.0364999994635582
2020-10-13 10:59:52.69 AM	0.000950943969655782	0.0364999994635582
2020-10-13 10:59:53.68 AM	0.000953382288571447	0.0364999994635582
2020-10-13 10:59:54.69 AM	0.000953382288571447	0.0364999994635582
2020-10-13 10:59:55.69 AM	0.000953382288571447	0.0364999994635582
2020-10-13 10:59:56.69 AM	0.000950943969655782	0.0364999994635582
2020-10-13 10:59:57.69 AM	0.000955820607487112	0.0364000014960766
2020-10-13 10:59:58.68 AM	0.000953382288571447	0.0364999994635582
2020-10-13 10:59:59.68 AM	0.000953382288571447	0.0364999994635582
2020-10-13 11:00:00.00 AM	0.000953382288571447	0.0364999994635582
2020-10-13 11:00:00.68 AM	0.000958258868195117	0.0364000014960766
2020-10-13 11:00:01.69 AM	0.000953382288571447	0.0364999994635582
2020-10-13 11:00:02.68 AM	0.000953382288571447	0.0364999994635582
2020-10-13 11:00:03.69 AM	0.000955820607487112	0.0364000014960766
2020-10-13 11:00:04.69 AM	0.000953382288571447	0.0364999994635582
2020-10-13 11:00:05.68 AM	0.000953382288571447	0.0364000014960766
2020-10-13 11:00:06.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:07.68 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:00:08.69 AM	0.000958258868195117	0.0364000014960766
2020-10-13 11:00:09.69 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:10.69 AM	0.000953382288571447	0.0364999994635582
2020-10-13 11:00:11.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:12.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:13.69 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:14.69 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:15.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:16.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:17.69 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:18.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:19.69 AM	0.000958258868195117	0.0364000014960766
2020-10-13 11:00:20.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:21.69 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:22.69 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:23.69 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:24.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:25.69 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:26.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:27.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:28.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:29.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:30.68 AM	0.000955820607487112	0.0364999994635582
2020-10-13 11:00:31.68 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:00:32.68 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:00:33.68 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:00:34.68 AM	0.000960697245318443	0.0366000011563301
2020-10-13 11:00:35.68 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:00:36.68 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:00:37.68 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:00:38.69 AM	0.000963135564234108	0.0366000011563301
2020-10-13 11:00:39.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:40.68 AM	0.000958258868195117	0.0364000014960766
2020-10-13 11:00:41.68 AM	0.000958258868195117	0.0364000014960766
2020-10-13 11:00:42.68 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:43.69 AM	0.000958258868195117	0.0366000011563301
2020-10-13 11:00:44.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:00:45.69 AM	0.000958258868195117	0.0364999994635582
2020-10-13 11:00:46.69 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:00:47.69 AM	0.000963135564234108	0.0366000011563301
2020-10-13 11:00:48.69 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:00:49.69 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:00:50.69 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:00:51.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:00:52.68 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:00:53.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:00:54.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:00:55.69 AM	0.000963135564234108	0.0364000014960766
2020-10-13 11:00:56.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:00:57.69 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:00:58.69 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:00:59.69 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:00.00 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:00.68 AM	0.000963135564234108	0.0364000014960766
2020-10-13 11:01:01.69 AM	0.000960697245318443	0.0364999994635582
2020-10-13 11:01:02.69 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:01:03.69 AM	0.000963135564234108	0.0366000011563301
2020-10-13 11:01:04.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:05.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:06.68 AM	0.000965573824942112	0.0364000014960766
2020-10-13 11:01:07.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:08.68 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:01:09.69 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:01:10.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:11.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:12.68 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:01:13.68 AM	0.000963135564234108	0.0366000011563301
2020-10-13 11:01:14.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:15.69 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:16.68 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:01:17.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:18.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:19.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:20.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:21.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:22.68 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:23.68 AM	0.000963135564234108	0.0364999994635582
2020-10-13 11:01:24.69 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:25.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:26.68 AM	0.000970450462773442	0.0366000011563301
2020-10-13 11:01:27.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:28.69 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:29.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:30.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:31.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:32.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:33.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:34.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:35.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:36.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:37.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:38.68 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:39.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:01:40.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:41.69 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:42.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:43.69 AM	0.000965573824942112	0.0364999994635582
2020-10-13 11:01:44.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:45.69 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:46.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:47.69 AM	0.000968012143857777	0.0364999994635582
2020-10-13 11:01:48.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:49.69 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:50.69 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:01:51.69 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:52.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:01:53.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:54.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:55.70 AM	0.000970450462773442	0.0364000014960766
2020-10-13 11:01:56.69 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:01:57.69 AM	0.000970450462773442	0.0364000014960766
2020-10-13 11:01:58.68 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:01:59.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:00.00 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:00.68 AM	0.000970450462773442	0.0364999994635582
2020-10-13 11:02:01.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:02:02.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:02:03.69 AM	0.000970450462773442	0.0364000014960766
2020-10-13 11:02:04.69 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:05.69 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:06.68 AM	0.000970450462773442	0.0364000014960766
2020-10-13 11:02:07.68 AM	0.000972888839896768	0.0364000014960766
2020-10-13 11:02:08.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:02:09.69 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:10.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:11.68 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:12.69 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:02:13.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:14.68 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:15.69 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:16.68 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:17.69 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:18.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:02:19.69 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:20.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:21.69 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:22.68 AM	0.000972888839896768	0.0364999994635582
2020-10-13 11:02:23.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:24.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:25.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:26.68 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:27.68 AM	0.000975327100604773	0.0366000011563301
2020-10-13 11:02:28.68 AM	0.000975327100604773	0.0364999994635582
2020-10-13 11:02:29.68 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:30.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:31.69 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:32.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:33.69 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:34.69 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:35.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:36.68 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:37.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:38.69 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:39.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:40.68 AM	0.00097776553593576	0.0364000014960766
2020-10-13 11:02:41.69 AM	0.000980203738436103	0.0364000014960766
2020-10-13 11:02:42.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:43.69 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:44.69 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:45.69 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:02:46.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:47.69 AM	0.00097776553593576	0.0364999994635582
2020-10-13 11:02:48.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:49.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:50.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:51.69 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:52.69 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:53.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:54.69 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:55.69 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:02:56.69 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:57.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:02:58.69 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:02:59.69 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:03:00.00 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:03:00.69 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:01.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:03:02.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:03:03.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:03:04.69 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:05.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:03:06.68 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:07.68 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:08.69 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:03:09.68 AM	0.000982642057351768	0.0366000011563301
2020-10-13 11:03:10.69 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:11.68 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:12.68 AM	0.000980203738436103	0.0364999994635582
2020-10-13 11:03:13.68 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:14.68 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:15.68 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:16.68 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:17.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:18.69 AM	0.000987518695183098	0.0366000011563301
2020-10-13 11:03:19.68 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:20.68 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:21.68 AM	0.000982642057351768	0.0364999994635582
2020-10-13 11:03:22.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:23.68 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:24.68 AM	0.000985080376267433	0.0366000011563301
2020-10-13 11:03:25.69 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:26.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:27.69 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:28.68 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:29.68 AM	0.000992395333014429	0.0364000014960766
2020-10-13 11:03:30.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:31.69 AM	0.000985080376267433	0.0364999994635582
2020-10-13 11:03:32.68 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:03:33.68 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:34.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:35.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:36.68 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:37.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:38.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:39.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:40.68 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:41.68 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:42.68 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:03:43.68 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:44.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:45.68 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:46.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:47.68 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:48.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:49.69 AM	0.000987518695183098	0.0364999994635582
2020-10-13 11:03:50.69 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:03:51.68 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:03:52.69 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:03:53.68 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:03:54.68 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:03:55.68 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:03:56.70 AM	0.000987518695183098	0.0366000011563301
2020-10-13 11:03:57.68 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:03:58.68 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:03:59.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:04:00.00 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:04:00.69 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:04:01.68 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:04:02.68 AM	0.000992395333014429	0.0364999994635582
2020-10-13 11:04:03.68 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:04:04.68 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:04:05.68 AM	0.000997272087261081	0.0364999994635582
2020-10-13 11:04:06.69 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:04:07.68 AM	0.000992395333014429	0.0366000011563301
2020-10-13 11:04:08.68 AM	0.000989957014098763	0.0366000011563301
2020-10-13 11:04:09.69 AM	0.000989957014098763	0.0366000011563301
2020-10-13 11:04:10.69 AM	0.000989957014098763	0.0364999994635582
2020-10-13 11:04:11.68 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:12.68 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:13.69 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:14.68 AM	0.000989957014098763	0.0366000011563301
2020-10-13 11:04:15.69 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:16.68 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:17.68 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:18.69 AM	0.000992395333014429	0.0366000011563301
2020-10-13 11:04:19.68 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:20.68 AM	0.000992395333014429	0.0366000011563301
2020-10-13 11:04:21.69 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:22.69 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:23.69 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:24.69 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:25.68 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:26.69 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:04:27.69 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:28.69 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:29.68 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:30.68 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:31.68 AM	0.000997272087261081	0.0364999994635582
2020-10-13 11:04:32.69 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:33.68 AM	0.000999710406176746	0.0364999994635582
2020-10-13 11:04:34.68 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:35.69 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:36.68 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:04:37.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:38.68 AM	0.000997272087261081	0.0364999994635582
2020-10-13 11:04:39.68 AM	0.00100458692759275	0.0364999994635582
2020-10-13 11:04:40.68 AM	0.000994833768345416	0.0364999994635582
2020-10-13 11:04:41.68 AM	0.000997272087261081	0.0364999994635582
2020-10-13 11:04:42.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:43.68 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:44.68 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:45.68 AM	0.000997272087261081	0.0366000011563301
2020-10-13 11:04:46.68 AM	0.000997272087261081	0.0364999994635582
2020-10-13 11:04:47.68 AM	0.000999710406176746	0.0364999994635582
2020-10-13 11:04:48.69 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:04:49.68 AM	0.000999710406176746	0.0364999994635582
2020-10-13 11:04:50.69 AM	0.000994833768345416	0.0366000011563301
2020-10-13 11:04:51.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:52.69 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:04:53.68 AM	0.000999710406176746	0.0364999994635582
2020-10-13 11:04:54.68 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:04:55.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:56.69 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:04:57.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:58.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:04:59.68 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:00.00 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:00.68 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:05:01.68 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:02.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:05:03.68 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:04.68 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:05.68 AM	0.00100214849226177	0.0364999994635582
2020-10-13 11:05:06.69 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:07.69 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:08.69 AM	0.000999710406176746	0.0366000011563301
2020-10-13 11:05:09.68 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:10.69 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:11.69 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:12.68 AM	0.00100702524650842	0.0364999994635582
2020-10-13 11:05:13.69 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:14.69 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:15.69 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:16.69 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:17.68 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:18.69 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:19.68 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:20.68 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:21.68 AM	0.00100214849226177	0.0366000011563301
2020-10-13 11:05:22.68 AM	0.00100702524650842	0.0364999994635582
2020-10-13 11:05:23.69 AM	0.00100702524650842	0.0364999994635582
2020-10-13 11:05:24.69 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:25.68 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:26.69 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:27.68 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:28.70 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:29.68 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:30.68 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:31.68 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:32.69 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:33.69 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:34.68 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:35.68 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:36.69 AM	0.00100702524650842	0.0366000011563301
2020-10-13 11:05:37.68 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:38.68 AM	0.00100458692759275	0.0366000011563301
2020-10-13 11:05:39.68 AM	0.00101190188433975	0.0366000011563301
2020-10-13 11:05:40.69 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:41.69 AM	0.00100702524650842	0.0364999994635582
2020-10-13 11:05:42.69 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:43.69 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:44.68 AM	0.00100702524650842	0.0364999994635582
2020-10-13 11:05:45.69 AM	0.00100946356542408	0.0364999994635582
2020-10-13 11:05:46.68 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:47.68 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:48.69 AM	0.00100946356542408	0.0364999994635582
2020-10-13 11:05:49.69 AM	0.00100946356542408	0.0366000011563301
2020-10-13 11:05:50.69 AM	0.00100946356542408	0.0364999994635582
